cell,window,mase,naive_mase,normalized_mase,flops,flops_weighting,is_native,within_cell_pareto
MDense-H/tmedium,8192,0.6802363856849747,1.569946511898904,0.43328634480814604,57040947200.0,cell,False,False
MDense-H/tmedium,12288,0.6624370726550665,1.569946511898904,0.42194881649428057,86597683200.0,cell,False,True
MDense-H/tmedium,15360,0.6636592876685202,1.569946511898904,0.42272732391742546,109866240000.0,cell,False,False
MDense-H/tlong,native,0.6618859279182217,1.4779178744488215,0.4478502759600679,111847884800.0,cell,True,False
MDense-H/tlong,32,1.4183883473617638,1.4779178744488215,0.9597206799401767,4748083200.0,cell,False,True
MDense-H/tlong,48,1.2475457662884553,1.4779178744488215,0.8441238771496138,4947200000.0,cell,False,False
MDense-H/tlong,64,1.1449407458336873,1.4779178744488215,0.7746984901043196,4947200000.0,cell,False,True
MDense-H/tlong,96,0.9871108916541268,1.4779178744488215,0.6679064572666208,5146419200.0,cell,False,True
MDense-H/tlong,128,0.9489449828866755,1.4779178744488215,0.6420823506452126,5345740800.0,cell,False,True
MDense-H/tlong,192,0.7932269795725274,1.4779178744488215,0.5367192543552906,5744691200.0,cell,False,True
MDense-H/tlong,256,0.7574451602129366,1.4779178744488215,0.5125082883887714,6144051200.0,cell,False,True
MDense-H/tlong,384,0.7267241690674765,1.4779178744488215,0.49172161838728884,6944000000.0,cell,False,True
MDense-H/tlong,512,0.7097789483456814,1.4779178744488215,0.4802560146384238,7745587200.0,cell,False,True
MDense-H/tlong,768,0.7011330914420805,1.4779178744488215,0.4744059893744521,9353676800.0,cell,False,True
MDense-H/tlong,1024,0.7018573685264374,1.4779178744488215,0.47489605522782513,10968320000.0,cell,False,False
MDense-H/tlong,1536,0.7003613424484659,1.4779178744488215,0.47388380271783404,14217267200.0,cell,False,True
MDense-H/tlong,2048,0.6979321074844289,1.4779178744488215,0.47224011533436355,17492428800.0,cell,False,True
MDense-H/tlong,2560,0.6926860824373352,1.4779178744488215,0.4686905100837672,20793804800.0,cell,False,True
MDense-H/tlong,3072,0.691568656425227,1.4779178744488215,0.46793442882145425,24121395200.0,cell,False,True
MDense-H/tlong,4096,0.6875269366839827,1.4779178744488215,0.4651996897597512,30855219200.0,cell,False,True
MDense-H/tlong,6144,0.6808929591387834,1.4779178744488215,0.4607109575643487,44637440000.0,cell,False,True
MDense-H/tlong,8192,0.6760751423681728,1.4779178744488215,0.45745108984510385,58839091200.0,cell,False,True
MDense-H/tlong,12288,0.6617866947845517,1.4779178744488215,0.4477831320846296,88500684800.0,cell,False,True
MDense-H/tlong,15360,0.6618859283546111,1.4779178744488215,0.447850276255341,111847884800.0,cell,False,False
MDense-D/tshort,native,0.661521284313178,1.6693368812171987,0.396277882407312,4350190933.333333,cell,True,False
MDense-D/tshort,32,0.7409015960868381,1.6693368812171987,0.44382988504190296,393420800.0,cell,False,True
MDense-D/tshort,48,0.7370285375239034,1.6693368812171987,0.44150976703186373,590284800.0,cell,False,False
MDense-D/tshort,64,0.7279705898589479,1.6693368812171987,0.436083691704066,590284800.0,cell,False,True
MDense-D/tshort,96,0.7692525439641814,1.6693368812171987,0.4608132442405994,787251200.0,cell,False,False
MDense-D/tshort,128,0.7635123644795926,1.6693368812171987,0.4573746456274762,984320000.0,cell,False,False
MDense-D/tshort,192,0.7309099106753515,1.6693368812171987,0.4378444632112889,1378764800.0,cell,False,False
MDense-D/tshort,256,0.6881016333490394,1.6693368812171987,0.41220058161496403,1773619200.0,cell,False,True
MDense-D/tshort,384,0.6649325763995207,1.6693368812171987,0.398321383706975,2564556800.0,cell,False,True
MDense-D/tshort,512,0.6529019603232564,1.6693368812171987,0.39111456032001896,3357132800.0,cell,False,True
Solar-10T/tshort,native,1.0856813116859785,1.1057028063509833,0.9818925170941012,106660044800.0,cell,True,False
Solar-10T/tshort,32,1.9794565703629108,1.1057028063509833,1.790224786437389,590284800.0,cell,False,True
Solar-10T/tshort,48,1.8017651052583776,1.1057028063509833,1.6295202426088835,787251200.0,cell,False,False
Solar-10T/tshort,64,1.6700604927200982,1.1057028063509833,1.5104063073074727,787251200.0,cell,False,True
Solar-10T/tshort,96,1.5472533505198098,1.1057028063509833,1.3993392633469224,984320000.0,cell,False,True
Solar-10T/tshort,128,1.1901953266905037,1.1057028063509833,1.0764152174112325,1181491200.0,cell,False,True
Solar-10T/tshort,192,1.1165636248092874,1.1057028063509833,1.0098225476103717,1576140800.0,cell,False,True
Solar-10T/tshort,256,1.1139620722188759,1.1057028063509833,1.0074696978432656,1971200000.0,cell,False,True
Solar-10T/tshort,384,1.1675383461394975,1.1057028063509833,1.055924195392596,2762547200.0,cell,False,False
Solar-10T/tshort,512,1.1660250177289158,1.1057028063509833,1.0545555379180112,3555532800.0,cell,False,False
Solar-10T/tshort,768,1.0312857320129871,1.1057028063509833,0.9326970376573559,5146419200.0,cell,False,True
Solar-10T/tshort,1024,1.1225621447794436,1.1057028063509833,1.0152476219935618,6743859200.0,cell,False,False
Solar-10T/tshort,1536,1.1158788886429636,1.1057028063509833,1.0092032707464704,9958400000.0,cell,False,False
Solar-10T/tshort,2048,1.09829591830275,1.1057028063509833,0.9933011944930508,13199155200.0,cell,False,False
Solar-10T/tshort,2560,1.1000353123551776,1.1057028063509833,0.9948743062211179,16466124800.0,cell,False,False
Solar-10T/tshort,3072,1.0861755158789317,1.1057028063509833,0.9823394764308366,19759308800.0,cell,False,False
Solar-10T/tshort,4096,1.1189951610686246,1.1057028063509833,1.0120216342414003,26424320000.0,cell,False,False
Solar-10T/tshort,6144,1.117958295695855,1.1057028063509833,1.0110838909646227,40068915200.0,cell,False,False
Solar-10T/tshort,8192,1.1025141287039604,1.1057028063509833,0.9971161530668932,54132940800.0,cell,False,False
Solar-10T/tshort,12288,1.0903408474787766,1.1057028063509833,0.9861066113028112,83519283200.0,cell,False,False
Solar-10T/tshort,15360,1.085681311933181,1.1057028063509833,0.9818925173176716,106660044800.0,cell,False,False
Solar-10T/tmedium,native,0.8420211790643697,0.9270005404761702,0.908328681914091,109866240000.0,cell,True,False
Solar-10T/tmedium,32,3.0180109119032266,0.9270005404761702,3.255673303440548,3158835200.0,cell,False,True
Solar-10T/tmedium,48,2.5037016387758984,0.9270005404761702,2.7008631920428305,3357132800.0,cell,False,False
Solar-10T/tmedium,64,2.224481961764672,0.9270005404761702,2.3996555175922847,3357132800.0,cell,False,True
Solar-10T/tmedium,96,2.0236107123239395,0.9270005404761702,2.1829660544582596,3555532800.0,cell,False,True
Solar-10T/tmedium,128,2.063653697920888,0.9270005404761702,2.2261623459904953,3754035200.0,cell,False,False
Solar-10T/tmedium,192,1.5782198457609231,0.9270005404761702,1.7025015378634436,4151347200.0,cell,False,True
Solar-10T/tmedium,256,1.2220078541972057,0.9270005404761702,1.3182385563329875,4549068800.0,cell,False,True
Solar-10T/tmedium,384,1.0306250051492716,0.9270005404761702,1.1117846863604555,5345740800.0,cell,False,True
Solar-10T/tmedium,512,0.994565873994205,0.9270005404761702,1.0728859699297788,6144051200.0,cell,False,True
Solar-10T/tmedium,768,0.9438193659998008,0.9270005404761702,1.0181432747762922,7745587200.0,cell,False,True
Solar-10T/tmedium,1024,0.882210434808809,0.9270005404761702,0.9516827620786996,9353676800.0,cell,False,True
Solar-10T/tmedium,1536,0.8720413188721613,0.9270005404761702,0.9407128483703169,12589516800.0,cell,False,True
Solar-10T/tmedium,2048,0.8619597369594733,0.9270005404761702,0.929837361817192,15851571200.0,cell,False,True
Solar-10T/tmedium,2560,0.835171550670783,0.9270005404761702,0.9009396588288744,19139840000.0,cell,False,True
Solar-10T/tmedium,3072,0.8367879947393969,0.9270005404761702,0.9026833946715564,22454323200.0,cell,False,False
Solar-10T/tmedium,4096,0.842926000192709,0.9270005404761702,0.9093047559171057,29161932800.0,cell,False,False
Solar-10T/tmedium,6144,0.8408818220726754,0.9270005404761702,0.9070996028122503,42891724800.0,cell,False,False
Solar-10T/tmedium,8192,0.8355295341149864,0.9270005404761702,0.9013258327614372,57040947200.0,cell,False,False
Solar-10T/tmedium,12288,0.8414834385067996,0.9270005404761702,0.9077485953509334,86597683200.0,cell,False,False
Solar-10T/tmedium,15360,0.8420211772707327,0.9270005404761702,0.9083286799792086,109866240000.0,cell,False,False
Solar-10T/tlong,native,0.8528757479397219,0.8709317964102903,0.9792681257648534,111847884800.0,cell,True,True
Solar-10T/tlong,32,2.0178572833452195,0.8709317964102903,2.3168947231714343,4748083200.0,cell,False,True
Solar-10T/tlong,48,2.0178764186736378,0.8709317964102903,2.3169166942700867,4947200000.0,cell,False,False
Solar-10T/tlong,64,2.0716012483205075,0.8709317964102903,2.37860330379371,4947200000.0,cell,False,False
Solar-10T/tlong,96,2.095153209438949,0.8709317964102903,2.40564556039235,5146419200.0,cell,False,False
Solar-10T/tlong,128,2.227671490750704,0.8709317964102903,2.5578024593113633,5345740800.0,cell,False,False
Solar-10T/tlong,192,1.9427542989494866,0.8709317964102903,2.230661811816855,5744691200.0,cell,False,True
Solar-10T/tlong,256,1.2669513932240781,0.8709317964102903,1.4547079328669104,6144051200.0,cell,False,True
Solar-10T/tlong,384,1.066887547745834,0.8709317964102903,1.2249955187572807,6944000000.0,cell,False,True
Solar-10T/tlong,512,0.9780087192010086,0.8709317964102903,1.1229452446587163,7745587200.0,cell,False,True
Solar-10T/tlong,768,0.9499764336512936,0.8709317964102903,1.0907586995523653,9353676800.0,cell,False,True
Solar-10T/tlong,1024,0.9199792682500847,0.8709317964102903,1.056316088173555,10968320000.0,cell,False,True
Solar-10T/tlong,1536,0.9024384626655659,0.8709317964102903,1.0361758135196537,14217267200.0,cell,False,True
Solar-10T/tlong,2048,0.8750537140318682,0.8709317964102903,1.0047327674090751,17492428800.0,cell,False,True
Solar-10T/tlong,2560,0.8721411067409746,0.8709317964102903,1.0013885247222212,20793804800.0,cell,False,True
Solar-10T/tlong,3072,0.8609306056777644,0.8709317964102903,0.9885166774554015,24121395200.0,cell,False,True
Solar-10T/tlong,4096,0.8682385016298932,0.8709317964102903,0.9969075709584861,30855219200.0,cell,False,False
Solar-10T/tlong,6144,0.8645282963656311,0.8709317964102903,0.9926475298398194,44637440000.0,cell,False,False
Solar-10T/tlong,8192,0.8545348104487647,0.8709317964102903,0.9811730539301597,58839091200.0,cell,False,True
Solar-10T/tlong,12288,0.8549009578637274,0.8709317964102903,0.9815934627572022,88500684800.0,cell,False,False
Solar-10T/tlong,15360,0.8528757506952128,0.8709317964102903,0.9792681289286959,111847884800.0,cell,False,False
Solar-H/tshort,native,0.8976450000605702,0.9519362458316396,0.942967561106323,54864718147.36842,cell,True,False
Solar-H/tshort,32,2.132508303932569,0.9519362458316396,2.240179752867322,590284800.0,cell,False,True
Solar-H/tshort,48,1.230030046761789,0.9519362458316396,1.2921349009956002,787251200.0,cell,False,False
Solar-H/tshort,64,1.1074697692350894,0.9519362458316396,1.1633864915686356,787251200.0,cell,False,True
Solar-H/tshort,96,1.060104457113549,0.9519362458316396,1.1136296803021828,984320000.0,cell,False,True
Solar-H/tshort,128,1.0100780544601993,0.9519362458316396,1.0610774186644876,1181491200.0,cell,False,True
Solar-H/tshort,192,0.9771149882987183,0.9519362458316396,1.026450030217183,1576140800.0,cell,False,True
Solar-H/tshort,256,0.9509267143978872,0.9519362458316396,0.9989394968012061,1971200000.0,cell,False,True
Solar-H/tshort,384,0.8951839076443201,0.9519362458316396,0.9403822068590959,2762547200.0,cell,False,True
Solar-H/tshort,512,0.9046344908748715,0.9519362458316396,0.9503099549324924,3555532800.0,cell,False,False
Solar-H/tshort,768,0.8955357497895472,0.9519362458316396,0.9407518136964947,5146419200.0,cell,False,False
Solar-H/tshort,1024,0.911870800937599,0.9519362458316396,0.9579116300387971,6743859200.0,cell,False,False
Solar-H/tshort,1536,0.882395210340719,0.9519362458316396,0.9269478016039115,9958400000.0,cell,False,True
Solar-H/tshort,2048,0.8965329254040365,0.9519362458316396,0.9417993372243105,13199155200.0,cell,False,False
Solar-H/tshort,2560,0.8808355425686929,0.9519362458316396,0.925309385398146,16466124800.0,cell,False,True
Solar-H/tshort,3072,0.8816175336764226,0.9519362458316396,0.9261308596419874,19759308800.0,cell,False,False
Solar-H/tshort,4096,0.890998725104899,0.9519362458316396,0.9359857122852762,26424320000.0,cell,False,False
Solar-H/tshort,6144,0.8988827633907583,0.9519362458316396,0.9442678197482309,40068915200.0,cell,False,False
Solar-H/tshort,8192,0.8990555138903806,0.9519362458316396,0.9444492925100664,54132940800.0,cell,False,False
Solar-H/tmedium,native,0.8790537416047363,0.9349685908749716,0.940196013196648,56035251200.0,cell,True,False
Solar-H/tmedium,32,2.1416655909259736,0.9349685908749716,2.290628382416289,3158835200.0,cell,False,True
Solar-H/tmedium,48,1.5193885853989946,0.9349685908749716,1.6250691202119476,3357132800.0,cell,False,False
Solar-H/tmedium,64,1.1435579206078654,0.9349685908749716,1.2230976866695487,3357132800.0,cell,False,True
Solar-H/tmedium,96,0.9859229251937185,0.9349685908749716,1.0544984449916786,3555532800.0,cell,False,True
Solar-H/tmedium,128,0.8873424038216682,0.9349685908749716,0.9490611903778142,3754035200.0,cell,False,True
Solar-H/tmedium,192,0.9502871272857599,0.9349685908749716,1.0163840117842384,4151347200.0,cell,False,False
Solar-H/tmedium,256,0.939580955980326,0.9349685908749716,1.0049331765263236,4549068800.0,cell,False,False
Solar-H/tmedium,384,0.9243557484767336,0.9349685908749716,0.9886489851083594,5345740800.0,cell,False,False
Solar-H/tmedium,512,0.9049342562935855,0.9349685908749716,0.9678766379164897,6144051200.0,cell,False,False
Solar-H/tmedium,768,0.8916144844375072,0.9349685908749716,0.9536304140475005,7745587200.0,cell,False,False
Solar-H/tmedium,1024,0.8925251197184951,0.9349685908749716,0.9546043882428642,9353676800.0,cell,False,False
Solar-H/tmedium,1536,0.9186438694396483,0.9349685908749716,0.9825398183482867,12589516800.0,cell,False,False
Solar-H/tmedium,2048,0.9056704295629993,0.9349685908749716,0.9686640154568676,15851571200.0,cell,False,False
Solar-H/tmedium,2560,0.8835114541640338,0.9349685908749716,0.9449637803738596,19139840000.0,cell,False,True
Solar-H/tmedium,3072,0.8867236669219989,0.9349685908749716,0.9483994174522764,22454323200.0,cell,False,False
Solar-H/tmedium,4096,0.8775331148506401,0.9349685908749716,0.9385696197873539,29161932800.0,cell,False,True
Solar-H/tmedium,6144,0.8762453505582768,0.9349685908749716,0.9371922855058266,42891724800.0,cell,False,True
Solar-H/tmedium,8192,0.8764994869122659,0.9349685908749716,0.9374640982238894,57040947200.0,cell,False,False
Solar-H/tlong,native,0.943793225897784,1.071196647792778,0.8810643945184937,55367910400.0,cell,True,False
Solar-H/tlong,32,2.1857933672319483,1.071196647792778,2.0405155036060085,4748083200.0,cell,False,True
Solar-H/tlong,48,1.5214899702431663,1.071196647792778,1.4203647606424337,4947200000.0,cell,False,False
Solar-H/tlong,64,1.3793968507675367,1.071196647792778,1.28771580233173,4947200000.0,cell,False,True
Solar-H/tlong,96,1.2002190504219308,1.071196647792778,1.1204469813222493,5146419200.0,cell,False,True
Solar-H/tlong,128,1.0918385472509502,1.071196647792778,1.0192699440394117,5345740800.0,cell,False,True
Solar-H/tlong,192,1.09780719646867,1.071196647792778,1.02484188942406,5744691200.0,cell,False,False
Solar-H/tlong,256,1.0334519365351147,1.071196647792778,0.9647639755637427,6144051200.0,cell,False,True
Solar-H/tlong,384,1.0212070877452744,1.071196647792778,0.9533329756487681,6944000000.0,cell,False,True
Solar-H/tlong,512,0.9889134440804064,1.071196647792778,0.9231857158235907,7745587200.0,cell,False,True
Solar-H/tlong,768,1.0130182351506618,1.071196647792778,0.9456883917980944,9353676800.0,cell,False,False
Solar-H/tlong,1024,1.0221453777503957,1.071196647792778,0.9542089025918319,10968320000.0,cell,False,False
Solar-H/tlong,1536,0.9716558767453207,1.071196647792778,0.9070751656546322,14217267200.0,cell,False,True
Solar-H/tlong,2048,0.9613632447113974,1.071196647792778,0.8974666292060431,17492428800.0,cell,False,True
Solar-H/tlong,2560,0.9421914471846119,1.071196647792778,0.8795690773734367,20793804800.0,cell,False,True
Solar-H/tlong,3072,0.9404096424011933,1.071196647792778,0.877905699517382,24121395200.0,cell,False,True
Solar-H/tlong,4096,0.9409341172829728,1.071196647792778,0.8783953153903034,30855219200.0,cell,False,False
Solar-H/tlong,6144,0.9381759135881943,1.071196647792778,0.8758204345778383,44637440000.0,cell,False,True
Solar-D/tshort,native,0.985211858185814,1.155861190610263,0.8523617422137422,2267776000.0,cell,True,False
Solar-D/tshort,32,0.990552811189051,1.155861190610263,0.8569824986217128,393420800.0,cell,False,True
Solar-D/tshort,48,1.0036935284932729,1.155861190610263,0.8683512662652427,590284800.0,cell,False,False
Solar-D/tshort,64,0.9905508446931593,1.155861190610263,0.8569807972964087,590284800.0,cell,False,True
Solar-D/tshort,96,0.983878212944759,1.155861190610263,0.8512079313133598,787251200.0,cell,False,True
Solar-D/tshort,128,0.9738373802334979,1.155861190610263,0.8425210467697584,984320000.0,cell,False,True
Solar-D/tshort,192,0.9807518909955116,1.155861190610263,0.848503175781602,1378764800.0,cell,False,False
Solar-D/tshort,256,1.0064854047019172,1.155861190610263,0.8707666741285089,1773619200.0,cell,False,False
Solar-W/tshort,native,1.2791045714879608,1.4703506784640206,0.8699316361891014,590284800.0,cell,True,True
HierSales-D/tshort,native,0.7450297902234116,1.134803399686105,0.6565276332706549,10968524800.0,cell,True,True
HierSales-D/tshort,32,0.7661708176392342,1.134803399686105,0.6751573161052943,393420800.0,cell,False,True
HierSales-D/tshort,48,0.7632912768327823,1.134803399686105,0.672619836214726,590284800.0,cell,False,True
HierSales-D/tshort,64,0.7776114947812565,1.134803399686105,0.6852389541627646,590284800.0,cell,False,False
HierSales-D/tshort,96,0.7613775025544754,1.134803399686105,0.6709333993580544,787251200.0,cell,False,True
HierSales-D/tshort,128,0.7594142579148662,1.134803399686105,0.6692033687288262,984320000.0,cell,False,True
HierSales-D/tshort,192,0.7550179872487557,1.134803399686105,0.6653293314574129,1378764800.0,cell,False,True
HierSales-D/tshort,256,0.7547430249140311,1.134803399686105,0.6650870319235901,1773619200.0,cell,False,True
HierSales-D/tshort,384,0.7494386256529942,1.134803399686105,0.6604127427361377,2564556800.0,cell,False,True
HierSales-D/tshort,512,0.7509851628991908,1.134803399686105,0.6617755666813465,3357132800.0,cell,False,False
HierSales-D/tshort,768,0.7470257235320786,1.134803399686105,0.6582864694789524,4947200000.0,cell,False,True
HierSales-D/tshort,1024,0.7461097078418354,1.134803399686105,0.6574792673763709,6543820800.0,cell,False,True
HierSales-D/tshort,1536,0.7456803320926177,1.134803399686105,0.6571008972116917,9756723200.0,cell,False,True
HierSales-W/tshort,native,0.7191166897566889,1.0250133777288335,0.7015681018232823,1773619200.0,cell,True,True
HierSales-W/tshort,32,0.8074298040115756,1.0250133777288335,0.7877261131953543,393420800.0,cell,False,True
HierSales-W/tshort,48,0.766942206729238,1.0250133777288335,0.7482265338122562,590284800.0,cell,False,False
HierSales-W/tshort,64,0.750825552875828,1.0250133777288335,0.7325031742897489,590284800.0,cell,False,True
HierSales-W/tshort,96,0.7410638893957442,1.0250133777288335,0.7229797244575983,787251200.0,cell,False,True
HierSales-W/tshort,128,0.7319078991828968,1.0250133777288335,0.7140471676619644,984320000.0,cell,False,True
HierSales-W/tshort,192,0.721869176337057,1.0250133777288335,0.7042534195373468,1378764800.0,cell,False,True
M4-Yearly/tshort,native,3.5744282430631182,3.965954931783283,0.9012780791878249,473909103.22973794,cell,True,True
M4-Yearly/tshort,32,3.6485845579693303,3.965954931783283,0.9199763034948943,393420800.0,cell,False,True
M4-Yearly/tshort,48,3.6267297103980747,3.965954931783283,0.9144656892929753,590284800.0,cell,False,False
M4-Yearly/tshort,64,3.6272869378168644,3.965954931783283,0.9146061920037661,590284800.0,cell,False,False
M4-Yearly/tshort,96,3.6276322311834943,3.965954931783283,0.9146932563735255,787251200.0,cell,False,False
M4-Yearly/tshort,128,3.6285117826439337,3.965954931783283,0.9149150318287609,984320000.0,cell,False,False
M4-Yearly/tshort,192,3.6288627793076116,3.965954931783283,0.9150035342625291,1378764800.0,cell,False,False
M4-Yearly/tshort,256,3.6285737145248493,3.965954931783283,0.9149306477099247,1773619200.0,cell,False,False
M4-Quarterly/tshort,native,1.2049142381742388,1.602247174616002,0.752015205433588,865299342.9333333,cell,True,True
M4-Quarterly/tshort,32,1.2849687873379396,1.602247174616002,0.8019791251283672,393420800.0,cell,False,True
M4-Quarterly/tshort,48,1.2588715048720918,1.602247174616002,0.7856911997200404,590284800.0,cell,False,False
M4-Quarterly/tshort,64,1.2245722700388977,1.602247174616002,0.7642842436794318,590284800.0,cell,False,True
M4-Quarterly/tshort,96,1.212280665326211,1.602247174616002,0.7566127652038137,787251200.0,cell,False,True
M4-Quarterly/tshort,128,1.2086887156928032,1.602247174616002,0.7543709452834455,984320000.0,cell,False,False
M4-Quarterly/tshort,192,1.2095122444784843,1.602247174616002,0.7548849288926713,1378764800.0,cell,False,False
M4-Quarterly/tshort,256,1.2099234916636943,1.602247174616002,0.7551415978958846,1773619200.0,cell,False,False
M4-Quarterly/tshort,384,1.2095880539906034,1.602247174616002,0.7549322433852915,2564556800.0,cell,False,False
M4-Quarterly/tshort,512,1.209559498274305,1.602247174616002,0.7549144210937307,3357132800.0,cell,False,False
M4-Quarterly/tshort,768,1.2095598208023697,1.602247174616002,0.7549146223910523,4947200000.0,cell,False,False
M4-Monthly/tshort,native,0.9461756580456884,1.259717038974429,0.7511017385428053,1639274253.8666666,cell,True,True
M4-Monthly/tshort,32,0.9956288968300001,1.259717038974429,0.7903591568790477,393420800.0,cell,False,True
M4-Monthly/tshort,48,0.9737665622768787,1.259717038974429,0.7730042002683789,590284800.0,cell,False,False
M4-Monthly/tshort,64,0.9541552517048794,1.259717038974429,0.7574361719213419,590284800.0,cell,False,True
M4-Monthly/tshort,96,0.9549956394871812,1.259717038974429,0.7581032961693286,787251200.0,cell,False,False
M4-Monthly/tshort,128,0.950825796784011,1.259717038974429,0.754793153832471,984320000.0,cell,False,True
M4-Monthly/tshort,192,0.9476973735100713,1.259717038974429,0.7523097205080423,1378764800.0,cell,False,True
M4-Monthly/tshort,256,0.9446829309340501,1.259717038974429,0.7499167683745415,1773619200.0,cell,False,True
M4-Monthly/tshort,384,0.94401373626114,1.259717038974429,0.7493855421926245,2564556800.0,cell,False,True
M4-Monthly/tshort,512,0.9439264653983315,1.259717038974429,0.7493162640451451,3357132800.0,cell,False,True
M4-Monthly/tshort,768,0.9441294705596426,1.259717038974429,0.7494774154426656,4947200000.0,cell,False,False
M4-Monthly/tshort,1024,0.9441916523658015,1.259717038974429,0.7495267771677475,6543820800.0,cell,False,False
M4-Monthly/tshort,1536,0.9441811850641796,1.259717038974429,0.7495184679194813,9756723200.0,cell,False,False
M4-Monthly/tshort,2048,0.9441918679455924,1.259717038974429,0.7495269483012514,12995840000.0,cell,False,False
M4-Monthly/tshort,2560,0.9441861874139754,1.259717038974429,0.7495224389301457,16261171200.0,cell,False,False
M4-Weekly/tshort,native,2.0008166227494675,2.777295047362158,0.7204191807600059,6668742952.646239,cell,True,False
M4-Weekly/tshort,32,2.787486424564128,2.777295047362158,1.0036695334950638,393420800.0,cell,False,True
M4-Weekly/tshort,48,2.6280935240623022,2.777295047362158,0.9462781156645329,590284800.0,cell,False,False
M4-Weekly/tshort,64,2.4255143435917903,2.777295047362158,0.8733369347615823,590284800.0,cell,False,True
M4-Weekly/tshort,96,2.259873903411546,2.777295047362158,0.81369601172117,787251200.0,cell,False,True
M4-Weekly/tshort,128,2.162570012200464,2.777295047362158,0.7786605223144899,984320000.0,cell,False,True
M4-Weekly/tshort,192,2.0289408043863397,2.777295047362158,0.7305456459562709,1378764800.0,cell,False,True
M4-Weekly/tshort,256,2.025620003705573,2.777295047362158,0.7293499499196109,1773619200.0,cell,False,True
M4-Weekly/tshort,384,1.974213759004524,2.777295047362158,0.7108404851978578,2564556800.0,cell,False,True
M4-Weekly/tshort,512,1.9928980361718325,2.777295047362158,0.7175679941044304,3357132800.0,cell,False,False
M4-Weekly/tshort,768,1.9938678376797232,2.777295047362158,0.7179171833304047,4947200000.0,cell,False,False
M4-Weekly/tshort,1024,2.0060439518041377,2.777295047362158,0.7223013463079678,6543820800.0,cell,False,False
M4-Weekly/tshort,1536,2.002669777885935,2.777295047362158,0.7210864325661211,9756723200.0,cell,False,False
M4-Weekly/tshort,2048,2.0098132601974537,2.777295047362158,0.7236585331855003,12995840000.0,cell,False,False
M4-Weekly/tshort,2560,2.009592469777756,2.777295047362158,0.7235790348189485,16261171200.0,cell,False,False
M4-Daily/tshort,native,3.297276374090984,3.278424296610481,1.0057503470493414,15247087538.963804,cell,True,False
M4-Daily/tshort,32,3.4658659144543806,3.278424296610481,1.05717430109266,393420800.0,cell,False,True
M4-Daily/tshort,48,3.499087928829739,3.278424296610481,1.0673078321336869,590284800.0,cell,False,False
M4-Daily/tshort,64,3.4481483276718756,3.278424296610481,1.0517700015940188,590284800.0,cell,False,True
M4-Daily/tshort,96,3.399186463918318,3.278424296610481,1.0368354295789874,787251200.0,cell,False,True
M4-Daily/tshort,128,3.3701465614582116,3.278424296610481,1.0279775454759048,984320000.0,cell,False,True
M4-Daily/tshort,192,3.424955335857035,3.278424296610481,1.044695568965265,1378764800.0,cell,False,False
M4-Daily/tshort,256,3.3475934593169607,3.278424296610481,1.0210982949272287,1773619200.0,cell,False,True
M4-Daily/tshort,384,3.3065550343566117,3.278424296610481,1.0085805665164251,2564556800.0,cell,False,True
M4-Daily/tshort,512,3.3002992353358094,3.278424296610481,1.00667239403635,3357132800.0,cell,False,True
M4-Daily/tshort,768,3.2787878012071086,3.278424296610481,1.0001108778375647,4947200000.0,cell,False,True
M4-Daily/tshort,1024,3.2796947900498274,3.278424296610481,1.0003875317300022,6543820800.0,cell,False,False
M4-Daily/tshort,1536,3.273311033211441,3.278424296610481,0.9984403289701316,9756723200.0,cell,False,True
M4-Daily/tshort,2048,3.2510264345947877,3.278424296610481,0.9916429785967548,12995840000.0,cell,False,True
M4-Daily/tshort,2560,3.272927857090879,3.278424296610481,0.9983234508342057,16261171200.0,cell,False,False
M4-Daily/tshort,3072,3.2847005362293595,3.278424296610481,1.001914407364955,19552716800.0,cell,False,False
M4-Daily/tshort,4096,3.303971553175982,3.278424296610481,1.0077925412497444,26214451200.0,cell,False,False
M4-Daily/tshort,6144,3.3052271822093187,3.278424296610481,1.0081755389705198,39852492800.0,cell,False,False
M4-Daily/tshort,8192,3.3052951322937725,3.278424296610481,1.0081962654166128,53909964800.0,cell,False,False
M4-Hourly/tshort,native,0.7335464692116598,1.1932101877276544,0.6147671858288632,5692458542.995169,cell,True,False
M4-Hourly/tshort,32,1.7586755469600903,1.1932101877276544,1.473902557192632,590284800.0,cell,False,True
M4-Hourly/tshort,48,1.4735435252573512,1.1932101877276544,1.2349404492292868,787251200.0,cell,False,False
M4-Hourly/tshort,64,1.3444738220168462,1.1932101877276544,1.1267703174553494,787251200.0,cell,False,True
M4-Hourly/tshort,96,1.4153603784779525,1.1932101877276544,1.1861785903566247,984320000.0,cell,False,False
M4-Hourly/tshort,128,1.0943164242722376,1.1932101877276544,0.917119578367203,1181491200.0,cell,False,True
M4-Hourly/tshort,192,0.7633197738476158,1.1932101877276544,0.6397194573918946,1576140800.0,cell,False,True
M4-Hourly/tshort,256,0.7554851198048321,1.1932101877276544,0.6331534272629498,1971200000.0,cell,False,True
M4-Hourly/tshort,384,0.7255727238844372,1.1932101877276544,0.608084586728358,2762547200.0,cell,False,True
M4-Hourly/tshort,512,0.7336927652293812,1.1932101877276544,0.6148897929095152,3555532800.0,cell,False,False
M4-Hourly/tshort,768,0.7341339278797502,1.1932101877276544,0.6152595204352324,5146419200.0,cell,False,False
